configName,workload,threads,target,actualTput,actualTput Total,averageLatency,operation,numOperations,minLatency,maxLatency,percentile95Latency,percentile99Latency
devmain,WrtConcern1,3,5,4.990051085647989,14.970153256943968,76981.38611449453,READ,821.0,23697.0,7294559.0,164.0,633.0
devmain,WrtConcern1,3,5,4.990051085647989,14.970153256943968,66533.19127086007,UPDATE,779.0,22745.0,7191219.0,176.0,646.0
devmain,WrtConcern1,3,5,4.982762755094097,14.94828826528229,58405.81242236025,READ,805.0,20990.0,1262503.0,152.0,644.0
devmain,WrtConcern1,3,5,4.982762755094097,14.94828826528229,58785.201257861634,UPDATE,795.0,22547.0,1422301.0,183.0,758.0
devmain,WrtConcern1,3,6,5.992449513612848,17.977348540838545,60324.995495495496,READ,888.0,23125.0,920459.0,145.0,489.0
devmain,WrtConcern1,3,6,5.992449513612848,17.977348540838545,63994.22149122807,UPDATE,912.0,23460.0,1730187.0,140.0,665.0
devmain,WrtConcern1,3,6,5.992090440618384,17.97627132185515,115892.73102678571,READ,896.0,24082.0,5479055.0,381.0,665.0
devmain,WrtConcern1,3,6,5.992090440618384,17.97627132185515,109686.47123893806,UPDATE,904.0,23567.0,5382895.0,347.0,0.0
devmain,WrtConcern1,3,6,5.990734330901539,17.972202992704617,64096.372972972975,READ,925.0,23431.0,1522220.0,152.0,787.0
devmain,WrtConcern1,3,6,5.990734330901539,17.972202992704617,62067.957714285716,UPDATE,875.0,23201.0,1562611.0,146.0,630.0
devmain,WrtConcern1,3,6,5.987557854777772,17.962673564333315,67725.98703888335,READ,1003.0,23426.0,1639155.0,228.0,713.0
devmain,WrtConcern1,3,6,5.987557854777772,17.962673564333315,72504.46238716149,UPDATE,997.0,23416.0,1509714.0,237.0,0.0
devmain,WrtConcern1,3,6,5.862609740726084,17.58782922217825,87421.06647398844,READ,1038.0,23305.0,11817668.0,243.0,988.0
devmain,WrtConcern1,3,6,5.862609740726084,17.58782922217825,102344.67567567568,UPDATE,962.0,23097.0,11994117.0,239.0,893.0
devmain,WrtConcern1,3,6,5.98272189915524,17.94816569746572,63060.14399205561,READ,1007.0,23699.0,1481481.0,147.0,723.0
devmain,WrtConcern1,3,6,5.98272189915524,17.94816569746572,74083.88116817723,UPDATE,993.0,23167.0,1789217.0,277.0,971.0
devmain,WrtConcern1,3,7,6.98536882747409,20.95610648242227,74224.53278688525,READ,1098.0,23669.0,1430175.0,266.0,786.0
devmain,WrtConcern1,3,7,6.98536882747409,20.95610648242227,73991.80943738658,UPDATE,1102.0,23016.0,1512084.0,255.0,913.0
devmain,WrtConcern1,3,7,6.99154023631406,20.974620708942183,68481.24585635359,READ,1086.0,21346.0,4802602.0,136.0,911.0
devmain,WrtConcern1,3,7,6.99154023631406,20.974620708942183,85173.70017953322,UPDATE,1114.0,22878.0,5017982.0,152.0,0.0
devmain,WrtConcern1,3,7,6.988031408024801,20.9640942240744,59782.464,READ,1125.0,23161.0,1528847.0,186.0,691.0
devmain,WrtConcern1,3,7,6.988031408024801,20.9640942240744,49347.74511627907,UPDATE,1075.0,22260.0,1487196.0,113.0,485.0
devmain,WrtConcern1,3,8,7.98775211342608,23.96325634027824,53736.862582781454,READ,1208.0,21342.0,1174194.0,136.0,559.0
devmain,WrtConcern1,3,8,7.98775211342608,23.96325634027824,54084.93791946309,UPDATE,1192.0,21737.0,941178.0,129.0,658.0
devmain,WrtConcern1,3,8,7.989347536617843,23.96804260985353,76866.79836734694,READ,1225.0,23039.0,3085013.0,138.0,658.0
devmain,WrtConcern1,3,8,7.989347536617843,23.96804260985353,75055.11744680851,UPDATE,1175.0,22589.0,3289550.0,161.0,829.0
devmain,WrtConcern1,3,8,7.9943506588677336,23.9830519766032,57663.29426644182,READ,1186.0,22864.0,1027880.0,137.0,573.0
devmain,WrtConcern1,3,8,7.9943506588677336,23.9830519766032,64069.95551894564,UPDATE,1214.0,22678.0,1658735.0,176.0,621.0
devmain,WrtConcern1,4,6,5.984495553059459,23.937982212237834,66780.92492492493,READ,999.0,23399.0,1333454.0,167.0,887.0
devmain,WrtConcern1,4,6,5.984495553059459,23.937982212237834,75310.56151419558,UPDATE,951.0,23260.0,1546680.0,224.0,774.0
devmain,WrtConcern1,4,6,5.982567718064593,23.930270872258372,166043.7740585774,READ,956.0,23538.0,12733061.0,613.0,774.0
devmain,WrtConcern1,4,6,5.982567718064593,23.930270872258372,204751.69617706237,UPDATE,994.0,23789.0,12641551.0,746.0,0.0
devmain,WrtConcern1,4,6,5.98539563465145,23.9415825386058,51737.10062240664,READ,964.0,23114.0,987431.0,133.0,538.0
devmain,WrtConcern1,4,6,5.98539563465145,23.9415825386058,61147.43306288032,UPDATE,986.0,23024.0,1143309.0,216.0,638.0
devmain,WrtConcern1,4,7,6.987004172239634,27.948016688958536,63725.03474178404,READ,1065.0,23394.0,963761.0,218.0,686.0
devmain,WrtConcern1,4,7,6.987004172239634,27.948016688958536,65914.7845410628,UPDATE,1035.0,20315.0,1215155.0,266.0,713.0
devmain,WrtConcern1,4,7,6.986934432611017,27.947737730444068,146166.80268199233,READ,1044.0,23788.0,7008223.0,487.0,713.0
devmain,WrtConcern1,4,7,6.986934432611017,27.947737730444068,127366.12026515152,UPDATE,1056.0,22631.0,7009813.0,309.0,0.0
devmain,WrtConcern1,4,7,6.9873528912668075,27.94941156506723,52382.61084681256,READ,1051.0,17441.0,907313.0,132.0,566.0
devmain,WrtConcern1,4,7,6.9873528912668075,27.94941156506723,50965.96663489037,UPDATE,1049.0,22384.0,1353915.0,104.0,496.0
devmain,WrtConcern1,4,7,6.986883291101505,27.94753316440602,65345.05355575066,READ,1139.0,21873.0,1247107.0,214.0,741.0
devmain,WrtConcern1,4,7,6.986883291101505,27.94753316440602,69700.25472547255,UPDATE,1111.0,23112.0,1254435.0,235.0,842.0
devmain,WrtConcern1,4,7,6.991290405774495,27.96516162309798,147156.78142076504,READ,1098.0,21154.0,10124630.0,296.0,842.0
devmain,WrtConcern1,4,7,6.991290405774495,27.96516162309798,158513.28385416666,UPDATE,1152.0,22597.0,9708150.0,411.0,0.0
devmain,WrtConcern1,4,7,6.986579556957702,27.946318227830808,66056.46997389034,READ,1149.0,22750.0,1373828.0,216.0,870.0
devmain,WrtConcern1,4,7,6.986579556957702,27.946318227830808,61031.73024523161,UPDATE,1101.0,22465.0,1424531.0,195.0,710.0
devmain,WrtConcern1,12,9,8.949754451282418,107.39705341538902,110874.73101952278,READ,1383.0,22301.0,2273219.0,498.0,710.0
devmain,WrtConcern1,12,9,8.949754451282418,107.39705341538902,115399.2201901975,UPDATE,1367.0,21449.0,2073712.0,530.0,0.0
devmain,WrtConcern1,12,9,8.937392751286984,107.2487130154438,170625.94268919912,READ,1361.0,23355.0,6730805.0,536.0,0.0
devmain,WrtConcern1,12,9,8.937392751286984,107.2487130154438,145008.11303095752,UPDATE,1389.0,23944.0,6419640.0,561.0,0.0
devmain,WrtConcern1,12,9,8.940501773470443,107.2860212816453,78064.2336448598,READ,1391.0,22892.0,1404544.0,382.0,839.0
devmain,WrtConcern1,12,9,8.940501773470443,107.2860212816453,73700.13686534217,UPDATE,1359.0,21727.0,1581837.0,271.0,832.0
devmain,WrtConcern1,14,8,7.946681859725338,111.25354603615473,76606.88694992413,READ,1318.0,23247.0,1576459.0,335.0,763.0
devmain,WrtConcern1,14,8,7.946681859725338,111.25354603615473,68388.64044117647,UPDATE,1360.0,22225.0,1404399.0,252.0,749.0
devmain,WrtConcern1,14,8,7.936202180529337,111.10683052741072,266870.5716429107,READ,1333.0,23560.0,8129758.0,252.0,749.0
devmain,WrtConcern1,14,8,7.936202180529337,111.10683052741072,286284.5241635688,UPDATE,1345.0,22867.0,8230196.0,0.0,0.0
devmain,WrtConcern1,14,8,7.931360266787503,111.03904373502505,68416.48065476191,READ,1344.0,22129.0,1165783.0,308.0,863.0
devmain,WrtConcern1,14,8,7.931360266787503,111.03904373502505,69169.91229385308,UPDATE,1334.0,22090.0,1423045.0,305.0,740.0
devmain,WrtConcern1,4,8,7.987805283933195,31.95122113573278,68117.42165709598,READ,1219.0,23071.0,1588186.0,212.0,871.0
devmain,WrtConcern1,4,8,7.987805283933195,31.95122113573278,63243.06181202371,UPDATE,1181.0,22430.0,1499632.0,193.0,718.0
devmain,WrtConcern1,4,8,7.986981220610405,31.94792488244162,107482.26598465473,READ,1173.0,21940.0,7206843.0,211.0,718.0
devmain,WrtConcern1,4,8,7.986981220610405,31.94792488244162,104712.22330888346,UPDATE,1227.0,22952.0,7170554.0,242.0,0.0
devmain,WrtConcern1,4,8,7.984642870212957,31.938571480851827,60833.13689482471,READ,1198.0,21555.0,1071701.0,185.0,705.0
devmain,WrtConcern1,4,8,7.984642870212957,31.938571480851827,61400.360232945095,UPDATE,1202.0,22712.0,1055334.0,183.0,695.0
devmain,WrtConcern1,4,8,7.980096699995306,31.920386799981223,67606.70952380952,READ,1260.0,23101.0,1251146.0,267.0,652.0
devmain,WrtConcern1,4,8,7.980096699995306,31.920386799981223,65457.27054263566,UPDATE,1290.0,22853.0,1325347.0,241.0,688.0
devmain,WrtConcern1,4,8,7.983944444270502,31.93577777708201,49898.071931196246,READ,1279.0,21490.0,1640405.0,108.0,577.0
devmain,WrtConcern1,4,8,7.983944444270502,31.93577777708201,60635.61998426436,UPDATE,1271.0,21529.0,1534445.0,179.0,780.0
devmain,WrtConcern1,4,8,7.975279760303748,31.901119041214994,64645.533384497314,READ,1303.0,22224.0,1949093.0,212.0,740.0
devmain,WrtConcern1,4,8,7.975279760303748,31.901119041214994,69118.80513231756,UPDATE,1247.0,22225.0,2037803.0,271.0,840.0
devmain,WrtConcern1,5,7,6.979268986196557,34.896344930982785,75702.4966442953,READ,1043.0,23131.0,1519404.0,254.0,986.0
devmain,WrtConcern1,5,7,6.979268986196557,34.896344930982785,73873.15846016114,UPDATE,1117.0,22777.0,1733092.0,273.0,0.0
devmain,WrtConcern1,5,7,6.982788718916892,34.91394359458446,58526.74693106704,READ,1059.0,22633.0,1361530.0,155.0,479.0
devmain,WrtConcern1,5,7,6.982788718916892,34.91394359458446,66882.53678474114,UPDATE,1101.0,23203.0,2547857.0,158.0,698.0
devmain,WrtConcern1,5,7,6.983353108723695,34.916765543618475,63974.773234200744,READ,1076.0,22430.0,1014285.0,186.0,828.0
devmain,WrtConcern1,5,7,6.983353108723695,34.916765543618475,65507.94003690037,UPDATE,1084.0,21328.0,1201545.0,176.0,900.0
devmain,WrtConcern1,5,7,6.984459577440195,34.922297887200976,70657.29396325459,READ,1143.0,22455.0,1951505.0,266.0,806.0
devmain,WrtConcern1,5,7,6.984459577440195,34.922297887200976,65863.31662269129,UPDATE,1137.0,22981.0,1808257.0,194.0,800.0
devmain,WrtConcern1,5,7,6.9848019287856555,34.92400964392828,58114.48031496063,READ,1143.0,22734.0,1306178.0,159.0,691.0
devmain,WrtConcern1,5,7,6.9848019287856555,34.92400964392828,57374.45910290237,UPDATE,1137.0,22590.0,1205670.0,170.0,707.0
devmain,WrtConcern1,5,7,6.979969324871651,34.899846624358254,60989.230702515175,READ,1153.0,23439.0,1417059.0,197.0,766.0
devmain,WrtConcern1,5,7,6.979969324871651,34.899846624358254,59961.11091393079,UPDATE,1127.0,23117.0,1329546.0,167.0,670.0
devmain,WrtConcern1,5,8,7.989985884358271,39.94992942179135,63777.5595942519,READ,1183.0,21807.0,1293820.0,283.0,642.0
devmain,WrtConcern1,5,8,7.989985884358271,39.94992942179135,64200.84716516023,UPDATE,1217.0,22310.0,1343364.0,264.0,582.0
devmain,WrtConcern1,5,8,7.993338884263114,39.966694421315566,63527.456975772766,READ,1197.0,21745.0,972742.0,236.0,778.0
devmain,WrtConcern1,5,8,7.993338884263114,39.966694421315566,54977.7140482128,UPDATE,1203.0,21720.0,937274.0,156.0,699.0
devmain,WrtConcern1,5,8,7.982544835293491,39.91272417646746,55815.571890145395,READ,1238.0,22324.0,1311156.0,139.0,652.0
devmain,WrtConcern1,5,8,7.982544835293491,39.91272417646746,62122.203098106715,UPDATE,1162.0,21722.0,1662759.0,195.0,693.0
devmain,WrtConcern1,5,8,7.983121400467583,39.915607002337914,71416.17902208203,READ,1268.0,22238.0,1111449.0,281.0,699.0
devmain,WrtConcern1,5,8,7.983121400467583,39.915607002337914,68084.95047923323,UPDATE,1252.0,22171.0,1141216.0,245.0,686.0
devmain,WrtConcern1,5,8,7.979557134579031,39.897785672895154,77382.0384307446,READ,1249.0,20626.0,3734185.0,261.0,670.0
devmain,WrtConcern1,5,8,7.979557134579031,39.897785672895154,86205.60818253344,UPDATE,1271.0,22111.0,3439402.0,346.0,952.0
devmain,WrtConcern1,5,8,7.986562292016607,39.93281146008303,57421.00716560509,READ,1256.0,22443.0,1740560.0,178.0,525.0
devmain,WrtConcern1,5,8,7.986562292016607,39.93281146008303,56966.20253164557,UPDATE,1264.0,22648.0,1692550.0,178.0,609.0
devmain,WrtConcern1,5,8,7.98383877484365,39.91919387421825,79882.4893455099,READ,1314.0,21929.0,1260726.0,326.0,800.0
devmain,WrtConcern1,5,8,7.98383877484365,39.91919387421825,80294.47511312217,UPDATE,1326.0,21580.0,1277702.0,307.0,762.0
devmain,WrtConcern1,5,8,7.984949579882766,39.92474789941383,72048.40045592705,READ,1316.0,21861.0,2566608.0,256.0,733.0
devmain,WrtConcern1,5,8,7.984949579882766,39.92474789941383,72129.3829305136,UPDATE,1324.0,21725.0,2243979.0,259.0,652.0
devmain,WrtConcern1,5,8,7.981425047162966,39.90712523581483,75458.04761904762,READ,1386.0,23231.0,1714172.0,300.0,928.0
devmain,WrtConcern1,5,8,7.981425047162966,39.90712523581483,75721.78070175438,UPDATE,1254.0,22830.0,1630996.0,303.0,920.0
devmain,WrtConcern1,6,7,6.980993486429556,41.88596091857734,82255.1537117904,READ,1145.0,22583.0,1337817.0,390.0,957.0
devmain,WrtConcern1,6,7,6.980993486429556,41.88596091857734,72340.22251082251,UPDATE,1155.0,22665.0,1312927.0,263.0,927.0
devmain,WrtConcern1,6,7,6.9786211458289085,41.87172687497345,76517.9316017316,READ,1155.0,22343.0,2158442.0,302.0,928.0
devmain,WrtConcern1,6,7,6.9786211458289085,41.87172687497345,70895.27947598253,UPDATE,1145.0,22945.0,1922618.0,268.0,794.0
devmain,WrtConcern1,6,7,6.973564127986125,41.84138476791675,70669.22711571676,READ,1158.0,23189.0,3437893.0,215.0,718.0
devmain,WrtConcern1,6,7,6.973564127986125,41.84138476791675,68686.83625218914,UPDATE,1142.0,22028.0,3732566.0,193.0,765.0
devmain,WrtConcern1,6,8,7.984324110330052,47.905944661980314,100980.78331970565,READ,1223.0,21490.0,2723329.0,390.0,765.0
devmain,WrtConcern1,6,8,7.984324110330052,47.905944661980314,102888.06457094308,UPDATE,1177.0,22623.0,2627062.0,426.0,0.0
devmain,WrtConcern1,6,8,7.974667140716324,47.848002844297945,84052.46810273406,READ,1207.0,23161.0,2311703.0,273.0,914.0
devmain,WrtConcern1,6,8,7.974667140716324,47.848002844297945,83435.3612740989,UPDATE,1193.0,22209.0,2364636.0,323.0,863.0
devmain,WrtConcern1,6,8,7.983288316457549,47.89972989874529,72272.87881355932,READ,1180.0,22680.0,1516625.0,315.0,919.0
devmain,WrtConcern1,6,8,7.983288316457549,47.89972989874529,66082.0606557377,UPDATE,1220.0,22326.0,1542922.0,203.0,861.0
devmain,WrtConcern1,6,8,7.975855490259885,47.85513294155931,77800.51605136436,READ,1246.0,23347.0,1477172.0,233.0,906.0
devmain,WrtConcern1,6,8,7.975855490259885,47.85513294155931,85810.55980861244,UPDATE,1254.0,23108.0,1517414.0,325.0,0.0
devmain,WrtConcern1,6,8,7.97590638200125,47.855438292007506,75761.00710339384,READ,1267.0,22575.0,2818201.0,273.0,790.0
devmain,WrtConcern1,6,8,7.97590638200125,47.855438292007506,83502.80210867802,UPDATE,1233.0,23303.0,2708013.0,332.0,886.0
devmain,WrtConcern1,6,8,7.978782820723133,47.8726969243388,71779.93764614186,READ,1283.0,22244.0,2159402.0,208.0,741.0
devmain,WrtConcern1,6,8,7.978782820723133,47.8726969243388,76573.3393590797,UPDATE,1217.0,21998.0,1989558.0,246.0,851.0
devmain,WrtConcern1,6,8,7.983271974723733,47.899631848342395,77866.78769692424,READ,1333.0,22360.0,1665386.0,312.0,996.0
devmain,WrtConcern1,6,8,7.983271974723733,47.899631848342395,70627.17600631413,UPDATE,1267.0,23035.0,1729862.0,233.0,832.0
devmain,WrtConcern1,6,8,7.966223213574445,47.79733928144667,69521.02702702703,READ,1295.0,23758.0,1358996.0,213.0,863.0
devmain,WrtConcern1,6,8,7.966223213574445,47.79733928144667,73814.41302681992,UPDATE,1305.0,18222.0,1496342.0,224.0,887.0
devmain,WrtConcern1,6,8,7.968347272833146,47.810083636998876,71545.575,READ,1320.0,22682.0,1278087.0,333.0,819.0
devmain,WrtConcern1,6,8,7.968347272833146,47.810083636998876,66306.69921875,UPDATE,1280.0,22502.0,1516379.0,224.0,873.0
devmain,WrtConcern1,6,9,8.979108607307,53.874651643842,71850.39218523879,READ,1382.0,22909.0,1767821.0,219.0,800.0
devmain,WrtConcern1,6,9,8.979108607307,53.874651643842,75880.36039453717,UPDATE,1318.0,22751.0,1894670.0,230.0,0.0
devmain,WrtConcern1,6,9,8.98655012997214,53.919300779832845,77158.45412844037,READ,1308.0,22294.0,3345967.0,207.0,876.0
devmain,WrtConcern1,6,9,8.98655012997214,53.919300779832845,83943.87140804598,UPDATE,1392.0,22379.0,3140673.0,283.0,0.0
devmain,WrtConcern1,6,9,8.978541286325681,53.87124771795409,59505.68588322247,READ,1353.0,22758.0,979110.0,187.0,675.0
devmain,WrtConcern1,6,9,8.978541286325681,53.87124771795409,65220.11284335561,UPDATE,1347.0,22835.0,1463383.0,232.0,767.0
devmain,WrtConcern1,7,8,7.974216699338805,55.819516895371635,69191.86547811993,READ,1234.0,23175.0,1243502.0,205.0,944.0
devmain,WrtConcern1,7,8,7.974216699338805,55.819516895371635,73724.21698113208,UPDATE,1166.0,22981.0,1160172.0,288.0,894.0
devmain,WrtConcern1,7,8,7.975912743514586,55.831389204602104,53278.578456318915,READ,1179.0,22446.0,811756.0,154.0,513.0
devmain,WrtConcern1,7,8,7.975912743514586,55.831389204602104,56707.89189189189,UPDATE,1221.0,21060.0,1164302.0,175.0,568.0
devmain,WrtConcern1,7,8,7.972388959570022,55.80672271699015,81399.38797364086,READ,1214.0,22758.0,2917841.0,302.0,903.0
devmain,WrtConcern1,7,8,7.972388959570022,55.80672271699015,70612.42833052277,UPDATE,1186.0,22559.0,2919395.0,244.0,899.0
devmain,WrtConcern1,7,8,7.981294543492434,55.86906180444704,66429.47419354839,READ,1240.0,22005.0,1088747.0,266.0,626.0
devmain,WrtConcern1,7,8,7.981294543492434,55.86906180444704,65363.79919678715,UPDATE,1245.0,22600.0,1121304.0,241.0,708.0
devmain,WrtConcern1,7,8,7.972179179940265,55.80525425958186,84167.31616481775,READ,1262.0,22310.0,2061600.0,401.0,979.0
devmain,WrtConcern1,7,8,7.972179179940265,55.80525425958186,77639.2616516762,UPDATE,1223.0,22676.0,2081015.0,285.0,954.0
devmain,WrtConcern1,7,8,7.972716306049639,55.80901414234747,69388.88461538461,READ,1222.0,22003.0,1377341.0,288.0,690.0
devmain,WrtConcern1,7,8,7.972716306049639,55.80901414234747,75636.37450514648,UPDATE,1263.0,22511.0,1607159.0,301.0,993.0
devmain,WrtConcern1,7,8,7.96330252496469,55.74311767475283,71692.5598123534,READ,1279.0,22097.0,1283065.0,242.0,804.0
devmain,WrtConcern1,7,8,7.96330252496469,55.74311767475283,73013.51083591332,UPDATE,1292.0,23187.0,1889541.0,237.0,858.0
devmain,WrtConcern1,7,8,7.9766935348759285,55.8368547441315,73316.50971250971,READ,1287.0,21943.0,1558430.0,302.0,910.0
devmain,WrtConcern1,7,8,7.9766935348759285,55.8368547441315,75332.7546728972,UPDATE,1284.0,23014.0,2327470.0,239.0,0.0
devmain,WrtConcern1,7,8,7.95852035288655,55.70964247020585,58975.3903950426,READ,1291.0,22326.0,1342237.0,180.0,787.0
devmain,WrtConcern1,7,8,7.95852035288655,55.70964247020585,58366.10546875,UPDATE,1280.0,21591.0,1360225.0,174.0,721.0
devmain,WrtConcern1,8,8,7.959942252039797,63.679538016318375,73471.32784184514,READ,1214.0,22654.0,2024767.0,265.0,883.0
devmain,WrtConcern1,8,8,7.959942252039797,63.679538016318375,72373.4349959117,UPDATE,1223.0,23572.0,1369376.0,311.0,873.0
devmain,WrtConcern1,8,8,7.96400023529258,63.71200188234064,66288.52600671141,READ,1192.0,22947.0,1594240.0,256.0,695.0
devmain,WrtConcern1,8,8,7.96400023529258,63.71200188234064,61305.74779116466,UPDATE,1245.0,23141.0,1815165.0,171.0,686.0
devmain,WrtConcern1,8,8,7.966916211710092,63.73532969368073,85586.05254648342,READ,1237.0,22439.0,2534067.0,278.0,686.0
devmain,WrtConcern1,8,8,7.966916211710092,63.73532969368073,82003.175,UPDATE,1200.0,22250.0,2135842.0,242.0,0.0
devmain,WrtConcern1,8,8,7.97972211791213,63.83777694329704,68296.63968871595,READ,1285.0,21874.0,1000760.0,231.0,771.0
devmain,WrtConcern1,8,8,7.97972211791213,63.83777694329704,71634.1723320158,UPDATE,1265.0,22160.0,1201129.0,281.0,850.0
devmain,WrtConcern1,8,8,7.970294244509874,63.76235395607899,70281.30842607313,READ,1258.0,22505.0,2058111.0,238.0,850.0
devmain,WrtConcern1,8,8,7.970294244509874,63.76235395607899,77647.53018575851,UPDATE,1292.0,22725.0,2303833.0,267.0,0.0
devmain,WrtConcern1,8,8,7.969322795075896,63.754582360607166,61975.121306376364,READ,1286.0,22266.0,1472166.0,208.0,748.0
devmain,WrtConcern1,8,8,7.969322795075896,63.754582360607166,76890.77768987342,UPDATE,1264.0,22189.0,1440993.0,367.0,916.0
devmain,WrtConcern1,8,8,7.964778988761317,63.71823191009054,67194.06081601232,READ,1299.0,22636.0,1276451.0,259.0,819.0
devmain,WrtConcern1,8,8,7.964778988761317,63.71823191009054,74223.43891402715,UPDATE,1326.0,22574.0,1377362.0,262.0,952.0
devmain,WrtConcern1,8,8,7.976953441941454,63.81562753553163,84690.32270311314,READ,1317.0,22841.0,3934196.0,237.0,952.0
devmain,WrtConcern1,8,8,7.976953441941454,63.81562753553163,71792.751529052,UPDATE,1308.0,22557.0,3625383.0,221.0,687.0
devmain,WrtConcern1,8,8,7.960841756662087,63.686734053296696,74655.4551620196,READ,1327.0,19284.0,1689495.0,234.0,687.0
devmain,WrtConcern1,8,8,7.960841756662087,63.686734053296696,71695.36902927581,UPDATE,1298.0,21501.0,1823774.0,188.0,0.0
devmain,WrtConcern1,8,9,8.961227754581843,71.68982203665475,74403.48050036792,READ,1359.0,21998.0,2395576.0,256.0,752.0
devmain,WrtConcern1,8,9,8.961227754581843,71.68982203665475,75551.91722595078,UPDATE,1341.0,21885.0,1822385.0,314.0,733.0
devmain,WrtConcern1,8,9,8.970814948700228,71.76651958960183,64805.387665198235,READ,1362.0,22835.0,904719.0,180.0,639.0
devmain,WrtConcern1,8,9,8.970814948700228,71.76651958960183,63285.763826606875,UPDATE,1338.0,22964.0,1030353.0,197.0,599.0
devmain,WrtConcern1,8,9,8.964589870013446,71.71671896010757,70584.2053701016,READ,1378.0,22120.0,2200234.0,252.0,770.0
devmain,WrtConcern1,8,9,8.964589870013446,71.71671896010757,73746.430408472,UPDATE,1322.0,21552.0,2226319.0,252.0,950.0
devmain,WrtConcern1,8,9,8.971465889031858,71.77172711225487,68112.23161764706,READ,1360.0,22239.0,1385353.0,248.0,791.0
devmain,WrtConcern1,8,9,8.971465889031858,71.77172711225487,72258.45017667845,UPDATE,1415.0,22595.0,1139176.0,310.0,760.0
devmain,WrtConcern1,8,9,8.959184859461867,71.67347887569494,60341.83285302594,READ,1388.0,22024.0,1496064.0,200.0,666.0
devmain,WrtConcern1,8,9,8.959184859461867,71.67347887569494,61620.11896178803,UPDATE,1387.0,21822.0,1177247.0,212.0,647.0
devmain,WrtConcern1,8,9,8.97021887334051,71.76175098672408,66762.3031203566,READ,1346.0,22499.0,1813132.0,224.0,762.0
devmain,WrtConcern1,8,9,8.97021887334051,71.76175098672408,72384.67599720084,UPDATE,1429.0,22167.0,1967513.0,275.0,870.0
devmain,WrtConcern1,9,8,7.953703354811158,71.58333019330043,75832.84061488674,READ,1236.0,22845.0,1466631.0,309.0,869.0
devmain,WrtConcern1,9,8,7.953703354811158,71.58333019330043,78303.77563608327,UPDATE,1297.0,23043.0,1819489.0,254.0,974.0
devmain,WrtConcern1,9,8,7.9562766007569925,71.60648940681293,60064.38181818182,READ,1265.0,22888.0,1170071.0,171.0,674.0
devmain,WrtConcern1,9,8,7.9562766007569925,71.60648940681293,58273.58044164038,UPDATE,1268.0,22952.0,1053097.0,181.0,514.0
devmain,WrtConcern1,9,8,7.955302069069484,71.59771862162536,68015.47576736672,READ,1238.0,22188.0,1135964.0,212.0,829.0
