configName,workload,threads,target,actualTput,actualTput Total,averageLatency,operation,numOperations,minLatency,maxLatency,percentile95Latency,percentile99Latency
devmain,WrtConcern1,16,9,8.452414308396376,135.23862893434202,93598.14880952382,READ,168.0,24365.0,1545258.0,451.0,824.0
devmain,WrtConcern1,16,9,8.452414308396376,135.23862893434202,87820.48969072165,UPDATE,194.0,25746.0,1409667.0,311.0,0.0
devmain,WrtConcern1,16,9,8.515042457601204,136.24067932161927,131607.8440860215,READ,186.0,23282.0,1677611.0,869.0,0.0
devmain,WrtConcern1,16,9,8.515042457601204,136.24067932161927,114034.58522727272,UPDATE,176.0,24265.0,1813127.0,658.0,0.0
devmain,WrtConcern1,16,9,8.449454986812315,135.19127978899704,69229.50555555556,READ,180.0,25499.0,1027972.0,275.0,462.0
devmain,WrtConcern1,16,9,8.449454986812315,135.19127978899704,79613.48901098901,UPDATE,182.0,25018.0,966850.0,274.0,615.0
devmain,WrtConcern1,2,7,6.970896507082929,13.941793014165858,60528.20863309353,READ,139.0,24029.0,1101411.0,174.0,605.0
devmain,WrtConcern1,2,7,6.970896507082929,13.941793014165858,59395.843971631206,UPDATE,141.0,23630.0,899859.0,156.0,302.0
devmain,WrtConcern1,2,7,6.930693069306931,13.861386138613861,53102.97452229299,READ,157.0,22727.0,918530.0,120.0,555.0
devmain,WrtConcern1,2,7,6.930693069306931,13.861386138613861,64199.50406504065,UPDATE,123.0,23465.0,734720.0,146.0,676.0
devmain,WrtConcern1,2,7,6.902161855695516,13.804323711391032,53384.03597122302,READ,139.0,21364.0,710504.0,102.0,590.0
devmain,WrtConcern1,2,7,6.902161855695516,13.804323711391032,93567.08510638298,UPDATE,141.0,24598.0,2622167.0,167.0,0.0
devmain,WrtConcern1,3,5,4.941880698823693,14.82564209647108,60102.62385321101,READ,109.0,15953.0,988933.0,280.0,390.0
devmain,WrtConcern1,3,5,4.941880698823693,14.82564209647108,67517.75961538461,UPDATE,104.0,23708.0,1025227.0,167.0,790.0
devmain,WrtConcern1,3,5,4.92758987646324,14.782769629389719,129693.15789473684,READ,114.0,24994.0,2469782.0,701.0,790.0
devmain,WrtConcern1,3,5,4.92758987646324,14.782769629389719,97374.60606060606,UPDATE,99.0,25695.0,2021053.0,306.0,0.0
devmain,WrtConcern1,3,5,4.947390425754302,14.842171277262906,54085.85321100918,READ,109.0,24269.0,703020.0,113.0,600.0
devmain,WrtConcern1,3,5,4.947390425754302,14.842171277262906,82188.20192307692,UPDATE,104.0,25471.0,1175889.0,272.0,856.0
devmain,WrtConcern1,3,6,5.928267957711689,17.784803873135065,43388.23134328358,READ,134.0,24197.0,360133.0,83.0,335.0
devmain,WrtConcern1,3,6,5.928267957711689,17.784803873135065,42898.65094339623,UPDATE,106.0,25403.0,366367.0,89.0,226.0
devmain,WrtConcern1,3,6,5.929146696971194,17.78744009091358,48180.43859649123,READ,114.0,24199.0,939278.0,115.0,168.0
devmain,WrtConcern1,3,6,5.929146696971194,17.78744009091358,59049.84920634921,UPDATE,126.0,24035.0,1016567.0,109.0,767.0
devmain,WrtConcern1,3,6,5.924170616113744,17.77251184834123,41954.831775700935,READ,107.0,24637.0,93793.0,83.0,93.0
devmain,WrtConcern1,3,6,5.924170616113744,17.77251184834123,44634.32330827068,UPDATE,133.0,24968.0,125623.0,82.0,99.0
devmain,WrtConcern1,3,6,5.916106934744896,17.748320804234687,54250.05925925926,READ,135.0,23491.0,988910.0,160.0,489.0
devmain,WrtConcern1,3,6,5.916106934744896,17.748320804234687,73626.45801526717,UPDATE,131.0,24120.0,1061397.0,150.0,986.0
devmain,WrtConcern1,3,6,5.918081295748326,17.75424388724498,48685.866197183095,READ,142.0,24967.0,425356.0,80.0,352.0
devmain,WrtConcern1,3,6,5.918081295748326,17.75424388724498,52485.6935483871,UPDATE,124.0,26342.0,667343.0,112.0,314.0
devmain,WrtConcern1,3,6,5.913082138490608,17.739246415471822,87947.92561983471,READ,121.0,23402.0,1223945.0,555.0,896.0
devmain,WrtConcern1,3,6,5.913082138490608,17.739246415471822,72627.25517241379,UPDATE,145.0,23269.0,1400224.0,423.0,736.0
devmain,WrtConcern1,3,7,6.930154450199863,20.790463350599587,45466.468531468534,READ,143.0,23561.0,401662.0,89.0,166.0
devmain,WrtConcern1,3,7,6.930154450199863,20.790463350599587,46941.846666666665,UPDATE,150.0,24950.0,607039.0,90.0,432.0
devmain,WrtConcern1,3,7,6.947737835530684,20.84321350659205,83849.05442176871,READ,147.0,23651.0,1197337.0,366.0,866.0
devmain,WrtConcern1,3,7,6.947737835530684,20.84321350659205,76357.07534246576,UPDATE,146.0,23416.0,840420.0,199.0,774.0
devmain,WrtConcern1,3,7,6.9383598948589835,20.81507968457695,82878.72142857143,READ,140.0,24025.0,1672617.0,236.0,774.0
devmain,WrtConcern1,3,7,6.9383598948589835,20.81507968457695,80354.12418300654,UPDATE,153.0,23291.0,1705039.0,260.0,744.0
devmain,WrtConcern1,3,8,7.899479128094991,23.698437384284972,62191.313725490196,READ,153.0,24588.0,794688.0,144.0,613.0
devmain,WrtConcern1,3,8,7.899479128094991,23.698437384284972,64661.4131736527,UPDATE,167.0,24320.0,566461.0,215.0,526.0
devmain,WrtConcern1,3,8,7.922557005273452,23.767671015820355,105039.0843373494,READ,166.0,24383.0,1381103.0,468.0,526.0
devmain,WrtConcern1,3,8,7.922557005273452,23.767671015820355,110570.51948051948,UPDATE,154.0,24673.0,1368996.0,403.0,0.0
devmain,WrtConcern1,3,8,7.904552528221723,23.71365758466517,62990.048192771086,READ,166.0,24014.0,724128.0,141.0,502.0
devmain,WrtConcern1,3,8,7.904552528221723,23.71365758466517,64169.2012987013,UPDATE,154.0,25331.0,681196.0,213.0,534.0
devmain,WrtConcern1,12,8,7.561354994815071,90.73625993778086,40443.160220994476,READ,181.0,23324.0,366054.0,77.0,333.0
devmain,WrtConcern1,12,8,7.561354994815071,90.73625993778086,49814.976331360944,UPDATE,169.0,23083.0,719660.0,127.0,443.0
devmain,WrtConcern1,12,8,7.54733255703627,90.56799068443524,105851.21608040201,READ,199.0,24058.0,1775124.0,592.0,443.0
devmain,WrtConcern1,12,8,7.54733255703627,90.56799068443524,132272.90066225166,UPDATE,151.0,24106.0,1718285.0,606.0,0.0
devmain,WrtConcern1,12,8,7.532875621462239,90.39450745754687,139145.16292134832,READ,178.0,23430.0,2156926.0,823.0,0.0
devmain,WrtConcern1,12,8,7.532875621462239,90.39450745754687,172210.30813953487,UPDATE,172.0,24018.0,2239608.0,0.0,0.0
devmain,WrtConcern1,12,9,8.748686554890584,104.98423865868702,95139.92817679558,READ,181.0,24361.0,1553758.0,217.0,0.0
devmain,WrtConcern1,12,9,8.748686554890584,104.98423865868702,109306.89603960396,UPDATE,202.0,24625.0,1417440.0,439.0,0.0
devmain,WrtConcern1,12,9,8.667315395234109,104.0077847428093,50655.88826815642,READ,179.0,19392.0,601040.0,111.0,588.0
devmain,WrtConcern1,12,9,8.667315395234109,104.0077847428093,51260.098039215685,UPDATE,204.0,24158.0,654601.0,141.0,566.0
devmain,WrtConcern1,12,9,8.722585346967593,104.67102416361112,97608.390625,READ,192.0,24480.0,1686195.0,486.0,566.0
devmain,WrtConcern1,12,9,8.722585346967593,104.67102416361112,108064.32460732984,UPDATE,191.0,25073.0,1478403.0,601.0,0.0
devmain,WrtConcern1,4,6,5.915948030671915,23.66379212268766,106390.5,READ,124.0,20382.0,1357439.0,470.0,0.0
devmain,WrtConcern1,4,6,5.915948030671915,23.66379212268766,73555.13970588235,UPDATE,136.0,26364.0,1049955.0,308.0,784.0
devmain,WrtConcern1,4,6,5.888747961587244,23.554991846348976,65928.7131147541,READ,122.0,24352.0,817599.0,151.0,771.0
devmain,WrtConcern1,4,6,5.888747961587244,23.554991846348976,56426.289855072464,UPDATE,138.0,21362.0,458072.0,180.0,417.0
devmain,WrtConcern1,4,6,5.911912503694945,23.64765001477978,88620.83720930232,READ,129.0,23828.0,2329558.0,317.0,417.0
devmain,WrtConcern1,4,6,5.911912503694945,23.64765001477978,81152.99236641222,UPDATE,131.0,23313.0,1987755.0,272.0,0.0
devmain,WrtConcern1,4,7,6.9320657555951675,27.72826302238067,85667.6,READ,140.0,23808.0,1055590.0,315.0,954.0
devmain,WrtConcern1,4,7,6.9320657555951675,27.72826302238067,83130.44285714286,UPDATE,140.0,24238.0,1015967.0,323.0,964.0
devmain,WrtConcern1,4,7,6.906418035617384,27.625672142469536,127053.15748031496,READ,127.0,24965.0,2752843.0,635.0,964.0
devmain,WrtConcern1,4,7,6.906418035617384,27.625672142469536,71138.2091503268,UPDATE,153.0,25229.0,2425837.0,151.0,934.0
devmain,WrtConcern1,4,7,6.876396768093519,27.505587072374077,81873.98,READ,150.0,19389.0,1241303.0,394.0,951.0
devmain,WrtConcern1,4,7,6.876396768093519,27.505587072374077,75374.84615384616,UPDATE,130.0,24851.0,1276299.0,291.0,810.0
devmain,WrtConcern1,4,7,6.8913238233064575,27.56529529322583,86261.15436241611,READ,149.0,23885.0,1195195.0,409.0,810.0
devmain,WrtConcern1,4,7,6.8913238233064575,27.56529529322583,80215.50993377484,UPDATE,151.0,24240.0,1155739.0,344.0,756.0
devmain,WrtConcern1,4,7,6.915629322268327,27.662517289073307,44855.56774193548,READ,155.0,24043.0,545876.0,76.0,448.0
devmain,WrtConcern1,4,7,6.915629322268327,27.662517289073307,43999.05517241379,UPDATE,145.0,24120.0,796613.0,81.0,425.0
devmain,WrtConcern1,4,7,6.907349419782649,27.629397679130594,42609.31756756757,READ,148.0,23191.0,262609.0,88.0,260.0
devmain,WrtConcern1,4,7,6.907349419782649,27.629397679130594,60302.39473684211,UPDATE,152.0,25367.0,751367.0,226.0,642.0
devmain,WrtConcern1,4,8,7.898504220763193,31.59401688305277,57391.21875,READ,160.0,23347.0,824598.0,188.0,823.0
devmain,WrtConcern1,4,8,7.898504220763193,31.59401688305277,72862.2125,UPDATE,160.0,24335.0,1115258.0,155.0,0.0
devmain,WrtConcern1,4,8,7.894606996595451,31.578427986381804,56429.08284023669,READ,169.0,24743.0,544189.0,221.0,447.0
devmain,WrtConcern1,4,8,7.894606996595451,31.578427986381804,55192.258278145695,UPDATE,151.0,25215.0,373641.0,191.0,371.0
devmain,WrtConcern1,4,8,7.888768366038852,31.55507346415541,82807.42941176471,READ,170.0,24586.0,1765654.0,255.0,820.0
devmain,WrtConcern1,4,8,7.888768366038852,31.55507346415541,91326.0,UPDATE,150.0,24224.0,1204407.0,456.0,0.0
devmain,WrtConcern1,4,8,7.901831365622385,31.60732546248954,146129.40782122905,READ,179.0,23998.0,2988056.0,512.0,0.0
devmain,WrtConcern1,4,8,7.901831365622385,31.60732546248954,123518.36645962733,UPDATE,161.0,26178.0,2341391.0,451.0,0.0
devmain,WrtConcern1,4,8,7.899077666519527,31.596310666078107,37000.90419161677,READ,167.0,22469.0,197887.0,75.0,118.0
devmain,WrtConcern1,4,8,7.899077666519527,31.596310666078107,36504.4450867052,UPDATE,173.0,23462.0,187996.0,78.0,142.0
devmain,WrtConcern1,4,8,7.913970485545366,31.655881942181463,71574.37640449438,READ,178.0,24443.0,756527.0,355.0,605.0
devmain,WrtConcern1,4,8,7.913970485545366,31.655881942181463,67713.85185185185,UPDATE,162.0,22915.0,713708.0,200.0,703.0
devmain,WrtConcern1,5,7,6.817374837258847,34.08687418629424,53134.45185185185,READ,135.0,23314.0,815182.0,104.0,451.0
devmain,WrtConcern1,5,7,6.817374837258847,34.08687418629424,70846.28758169935,UPDATE,153.0,25383.0,1038640.0,165.0,848.0
devmain,WrtConcern1,5,7,6.907137375287798,34.53568687643899,79267.06040268457,READ,149.0,24266.0,1231311.0,265.0,848.0
devmain,WrtConcern1,5,7,6.907137375287798,34.53568687643899,91549.56115107914,UPDATE,139.0,23059.0,1117808.0,461.0,0.0
devmain,WrtConcern1,5,7,6.825938566552901,34.129692832764505,128665.8024691358,READ,162.0,25225.0,1581359.0,804.0,0.0
devmain,WrtConcern1,5,7,6.825938566552901,34.129692832764505,117792.52380952382,UPDATE,126.0,21783.0,1589236.0,837.0,0.0
devmain,WrtConcern1,5,7,6.875961277481227,34.379806387406134,81452.02564102564,READ,156.0,25176.0,1787162.0,157.0,0.0
devmain,WrtConcern1,5,7,6.875961277481227,34.379806387406134,90567.72297297297,UPDATE,148.0,24036.0,1766039.0,228.0,0.0
devmain,WrtConcern1,5,7,6.860134494742068,34.30067247371034,95056.75460122699,READ,163.0,24695.0,974353.0,522.0,865.0
devmain,WrtConcern1,5,7,6.860134494742068,34.30067247371034,65883.4964539007,UPDATE,141.0,24159.0,984567.0,165.0,501.0
devmain,WrtConcern1,5,7,6.841299846970925,34.206499234854626,69368.33561643836,READ,146.0,23997.0,961548.0,221.0,607.0
devmain,WrtConcern1,5,7,6.841299846970925,34.206499234854626,68312.1329113924,UPDATE,158.0,25239.0,1034747.0,200.0,606.0
devmain,WrtConcern1,5,8,7.8699490912668155,39.34974545633408,170793.96103896105,READ,154.0,24896.0,1355734.0,200.0,606.0
devmain,WrtConcern1,5,8,7.8699490912668155,39.34974545633408,161213.31325301205,UPDATE,166.0,24768.0,1497892.0,680.0,0.0
devmain,WrtConcern1,5,8,7.8901299405774585,39.45064970288729,116646.95151515151,READ,165.0,25843.0,2993432.0,365.0,0.0
devmain,WrtConcern1,5,8,7.8901299405774585,39.45064970288729,122286.71612903225,UPDATE,155.0,24414.0,3015496.0,333.0,0.0
devmain,WrtConcern1,5,8,7.879638521582822,39.39819260791411,106570.46341463414,READ,164.0,24386.0,1260301.0,523.0,0.0
devmain,WrtConcern1,5,8,7.879638521582822,39.39819260791411,91310.51282051283,UPDATE,156.0,25020.0,1461061.0,464.0,816.0
devmain,WrtConcern1,5,8,7.786429365962181,38.932146829810904,219725.91061452514,READ,179.0,27395.0,2494371.0,803.0,816.0
devmain,WrtConcern1,5,8,7.786429365962181,38.932146829810904,194940.80891719746,UPDATE,157.0,27017.0,2177924.0,809.0,0.0
devmain,WrtConcern1,5,8,7.853953858021084,39.26976929010542,144155.20809248555,READ,173.0,24208.0,2319411.0,722.0,0.0
devmain,WrtConcern1,5,8,7.853953858021084,39.26976929010542,150408.0736196319,UPDATE,163.0,24381.0,2460864.0,797.0,0.0
devmain,WrtConcern1,5,8,7.7882342033285425,38.94117101664271,99585.1,READ,180.0,25457.0,1454670.0,390.0,874.0
devmain,WrtConcern1,5,8,7.7882342033285425,38.94117101664271,153454.65384615384,UPDATE,156.0,26025.0,1427008.0,933.0,0.0
devmain,WrtConcern1,5,8,7.883185523604766,39.41592761802383,169798.03488372092,READ,172.0,25617.0,1352996.0,834.0,0.0
devmain,WrtConcern1,5,8,7.883185523604766,39.41592761802383,157975.09444444443,UPDATE,180.0,24578.0,1463263.0,639.0,0.0
devmain,WrtConcern1,5,8,7.822396053245628,39.11198026622814,86055.8947368421,READ,171.0,19143.0,1119740.0,464.0,837.0
devmain,WrtConcern1,5,8,7.822396053245628,39.11198026622814,56191.03314917127,UPDATE,181.0,24107.0,866990.0,130.0,734.0
devmain,WrtConcern1,5,8,7.81197984864289,39.05989924321445,72106.80337078651,READ,178.0,25272.0,926095.0,254.0,720.0
devmain,WrtConcern1,5,8,7.81197984864289,39.05989924321445,98968.62068965517,UPDATE,174.0,25284.0,1142263.0,464.0,0.0
devmain,WrtConcern1,6,7,6.881198138028739,41.28718882817243,98220.88311688312,READ,154.0,25258.0,1183446.0,398.0,566.0
devmain,WrtConcern1,6,7,6.881198138028739,41.28718882817243,105891.55263157895,UPDATE,152.0,24556.0,1004653.0,406.0,996.0
devmain,WrtConcern1,6,7,6.872697870811248,41.236187224867486,90966.10273972603,READ,146.0,23085.0,1109399.0,442.0,996.0
devmain,WrtConcern1,6,7,6.872697870811248,41.236187224867486,90237.90625,UPDATE,160.0,24976.0,1236539.0,369.0,911.0
devmain,WrtConcern1,6,7,6.867453655909152,41.20472193545491,177895.44604316546,READ,139.0,25430.0,2784125.0,898.0,911.0
devmain,WrtConcern1,6,7,6.867453655909152,41.20472193545491,99513.69461077845,UPDATE,167.0,25670.0,2232943.0,529.0,963.0
devmain,WrtConcern1,6,8,7.80811556011029,46.84869336066174,61484.54347826087,READ,138.0,24167.0,504705.0,159.0,456.0
devmain,WrtConcern1,6,8,7.80811556011029,46.84869336066174,57146.57142857143,UPDATE,182.0,23976.0,629670.0,112.0,403.0
devmain,WrtConcern1,6,8,7.811355758433823,46.86813455060294,56047.40462427746,READ,173.0,24406.0,724453.0,109.0,648.0
devmain,WrtConcern1,6,8,7.811355758433823,46.86813455060294,47380.87074829932,UPDATE,147.0,23896.0,333022.0,136.0,227.0
devmain,WrtConcern1,6,8,7.563581355771958,45.381488134631745,237953.04255319148,READ,141.0,25071.0,5125069.0,980.0,227.0
devmain,WrtConcern1,6,8,7.563581355771958,45.381488134631745,139943.40223463686,UPDATE,179.0,24529.0,5203109.0,488.0,0.0
devmain,WrtConcern1,6,8,7.827006698789517,46.9620401927371,79348.38036809817,READ,163.0,24093.0,1114795.0,251.0,981.0
devmain,WrtConcern1,6,8,7.827006698789517,46.9620401927371,134862.82941176472,UPDATE,170.0,24236.0,1476833.0,706.0,0.0
devmain,WrtConcern1,6,8,7.780737417636338,46.68442450581803,72748.23863636363,READ,176.0,24038.0,745465.0,377.0,668.0
devmain,WrtConcern1,6,8,7.780737417636338,46.68442450581803,87344.26751592357,UPDATE,157.0,23904.0,855059.0,528.0,754.0
devmain,WrtConcern1,6,8,6.901268341208654,41.40761004725192,311703.26,READ,150.0,26094.0,11965640.0,281.0,754.0
devmain,WrtConcern1,6,8,6.901268341208654,41.40761004725192,275362.9071038251,UPDATE,183.0,26811.0,12041494.0,353.0,0.0
devmain,WrtConcern1,6,8,7.8105600577891146,46.86336034673469,63216.767045454544,READ,176.0,19429.0,1539598.0,119.0,0.0
devmain,WrtConcern1,6,8,7.8105600577891146,46.86336034673469,88354.9705882353,UPDATE,170.0,23490.0,1618075.0,286.0,0.0
devmain,WrtConcern1,6,8,7.80615467918058,46.83692807508348,62005.994152046784,READ,171.0,25189.0,822374.0,199.0,406.0
devmain,WrtConcern1,6,8,7.80615467918058,46.83692807508348,66383.72571428571,UPDATE,175.0,24744.0,966562.0,213.0,614.0
devmain,WrtConcern1,6,8,7.795426382786977,46.77255829672186,80020.1705882353,READ,170.0,23261.0,756341.0,335.0,659.0
devmain,WrtConcern1,6,8,7.795426382786977,46.77255829672186,61298.76136363636,UPDATE,176.0,25047.0,657693.0,189.0,507.0
devmain,WrtConcern1,6,9,8.890864636585908,53.345187819515445,147961.1326530612,READ,196.0,23826.0,1959013.0,189.0,507.0
devmain,WrtConcern1,6,9,8.890864636585908,53.345187819515445,134154.81707317074,UPDATE,164.0,25683.0,1697360.0,463.0,0.0
devmain,WrtConcern1,6,9,8.848252470137147,53.089514820822885,71963.9502762431,READ,181.0,24108.0,621446.0,211.0,533.0
devmain,WrtConcern1,6,9,8.848252470137147,53.089514820822885,97227.06703910614,UPDATE,179.0,23717.0,931156.0,575.0,885.0
devmain,WrtConcern1,6,9,8.824178248400617,52.945069490403704,212720.5856353591,READ,181.0,23782.0,6129974.0,332.0,885.0
devmain,WrtConcern1,6,9,8.824178248400617,52.945069490403704,150222.92737430168,UPDATE,179.0,23708.0,6098725.0,328.0,0.0
devmain,WrtConcern1,7,8,7.795561402226607,54.568929815586245,78877.22543352601,READ,173.0,24119.0,977867.0,429.0,830.0
devmain,WrtConcern1,7,8,7.795561402226607,54.568929815586245,95447.92517006803,UPDATE,147.0,23707.0,1066267.0,516.0,892.0
devmain,WrtConcern1,7,8,7.752689214071131,54.268824498497914,96839.66666666667,READ,147.0,26625.0,1535253.0,441.0,996.0
devmain,WrtConcern1,7,8,7.752689214071131,54.268824498497914,106717.46820809248,UPDATE,173.0,26059.0,1364228.0,576.0,0.0
devmain,WrtConcern1,7,8,7.76755588999199,54.37289122994393,44502.06711409396,READ,149.0,24189.0,315404.0,113.0,288.0
devmain,WrtConcern1,7,8,7.76755588999199,54.37289122994393,43002.81286549708,UPDATE,171.0,24670.0,308439.0,96.0,291.0
devmain,WrtConcern1,7,8,7.77068269321063,54.39477885247441,81634.31428571428,READ,175.0,25427.0,976088.0,399.0,633.0
devmain,WrtConcern1,7,8,7.77068269321063,54.39477885247441,80358.4935897436,UPDATE,156.0,25440.0,944324.0,409.0,742.0
devmain,WrtConcern1,7,8,7.706635622817229,53.9464493597206,56365.35668789809,READ,157.0,22821.0,505342.0,159.0,331.0
devmain,WrtConcern1,7,8,7.706635622817229,53.9464493597206,59670.10344827586,UPDATE,174.0,23538.0,677476.0,142.0,553.0
devmain,WrtConcern1,7,8,7.749034297085333,54.243240079597335,102196.52631578948,READ,171.0,24561.0,1302155.0,567.0,553.0
devmain,WrtConcern1,7,8,7.749034297085333,54.243240079597335,106328.84375,UPDATE,160.0,25804.0,1275301.0,439.0,0.0
devmain,WrtConcern1,7,8,7.793805975251248,54.556641826758735,65820.82352941176,READ,170.0,25066.0,1081882.0,222.0,897.0
devmain,WrtConcern1,7,8,7.793805975251248,54.556641826758735,55988.58720930233,UPDATE,172.0,24606.0,554138.0,171.0,518.0
devmain,WrtConcern1,7,8,7.813570938999314,54.6949965729952,46644.93081761006,READ,159.0,25214.0,577285.0,81.0,324.0
devmain,WrtConcern1,7,8,7.813570938999314,54.6949965729952,57418.65027322404,UPDATE,183.0,24901.0,685356.0,174.0,510.0
devmain,WrtConcern1,7,8,7.811250942146495,54.67875659502547,77326.01785714286,READ,168.0,24051.0,1061718.0,333.0,510.0
devmain,WrtConcern1,7,8,7.811250942146495,54.67875659502547,51589.67816091954,UPDATE,174.0,23831.0,865951.0,103.0,667.0
devmain,WrtConcern1,8,8,7.754342431761787,62.03473945409429,137186.20809248555,READ,173.0,23753.0,1593207.0,721.0,667.0
devmain,WrtConcern1,8,8,7.754342431761787,62.03473945409429,102873.4802631579,UPDATE,152.0,24644.0,1508953.0,395.0,0.0
devmain,WrtConcern1,8,8,7.7885352760736195,62.308282208588956,88749.67251461989,READ,171.0,24204.0,1348380.0,235.0,0.0
devmain,WrtConcern1,8,8,7.7885352760736195,62.308282208588956,83239.42207792208,UPDATE,154.0,24956.0,1270088.0,282.0,0.0
devmain,WrtConcern1,8,8,7.755082561802043,62.04066049441634,115543.6178343949,READ,157.0,24011.0,2042452.0,588.0,0.0
devmain,WrtConcern1,8,8,7.755082561802043,62.04066049441634,93000.22619047618,UPDATE,168.0,25694.0,2155242.0,261.0,0.0
devmain,WrtConcern1,8,8,7.748404740200547,61.987237921604375,59238.26775956284,READ,183.0,23252.0,1458399.0,128.0,981.0
devmain,WrtConcern1,8,8,7.748404740200547,61.987237921604375,80548.74522292994,UPDATE,157.0,23781.0,1357202.0,215.0,0.0
devmain,WrtConcern1,8,8,7.769297564096705,62.15438051277364,54996.606060606064,READ,165.0,23368.0,808704.0,151.0,244.0
devmain,WrtConcern1,8,8,7.769297564096705,62.15438051277364,48165.00571428571,UPDATE,175.0,24211.0,338353.0,126.0,338.0
devmain,WrtConcern1,8,8,7.731138296420938,61.849106371367505,64868.84023668639,READ,169.0,24819.0,755760.0,195.0,677.0
devmain,WrtConcern1,8,8,7.731138296420938,61.849106371367505,61703.01754385965,UPDATE,171.0,22051.0,659942.0,193.0,644.0
devmain,WrtConcern1,8,8,7.77035277401594,62.16282219212752,80635.34911242603,READ,169.0,26141.0,938557.0,317.0,566.0
devmain,WrtConcern1,8,8,7.77035277401594,62.16282219212752,60245.983425414364,UPDATE,181.0,26596.0,628853.0,180.0,575.0
devmain,WrtConcern1,8,8,7.743020220344232,61.94416176275386,114626.2048192771,READ,166.0,24611.0,1282608.0,648.0,575.0
devmain,WrtConcern1,8,8,7.743020220344232,61.94416176275386,158505.38043478262,UPDATE,184.0,25049.0,1537948.0,998.0,0.0
devmain,WrtConcern1,8,8,7.805182641273806,62.44146113019045,56669.590361445786,READ,166.0,23827.0,627861.0,100.0,592.0
devmain,WrtConcern1,8,8,7.805182641273806,62.44146113019045,45738.11956521739,UPDATE,184.0,18625.0,258901.0,100.0,197.0
devmain,WrtConcern1,8,9,8.800019555599013,70.4001564447921,58381.857894736844,READ,190.0,24905.0,621467.0,165.0,585.0
devmain,WrtConcern1,8,9,8.800019555599013,70.4001564447921,51889.117647058825,UPDATE,170.0,23599.0,589597.0,125.0,498.0
devmain,WrtConcern1,8,9,8.83565678382093,70.68525427056744,58641.51612903226,READ,186.0,23809.0,738086.0,168.0,589.0
